"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS05375",0.274844058014775,8.83059535533722,6.04083680944223,0.0170366201073763,0.24337496376482,"LK433_RS05375","LK433_RS05375"
"LK433_RS08490",-0.315970067452534,7.56259376148331,6.04349129292101,0.0170135321841976,0.24337496376482,"LK433_RS08490","LK433_RS08490"
"LK433_RS10320",-0.580472727684034,5.23042334982516,6.03474766528746,0.0170897075744112,0.24337496376482,"LK433_RS10320","LK433_RS10320"
"LK433_RS07340",-0.361483407061055,7.18831183523121,6.00687079321271,0.0173350031619092,0.245608692758274,"LK433_RS07340","LK433_RS07340"
"LK433_RS10530",-0.324538418477527,7.39182186858874,5.97990460326167,0.0175758485788788,0.247757012708357,"LK433_RS10530","LK433_RS10530"
"LK433_RS07550",-1.55827376424775,2.13918210619066,5.96185121271916,0.017739076451676,0.248795026799516,"LK433_RS07550","LK433_RS07550"
"LK433_RS05785",0.254057105561729,8.44806595963767,5.93033470708417,0.0180279046181968,0.251575332285088,"LK433_RS05785","LK433_RS05785"
"LK433_RS00020",-0.162911310654582,10.7675599977722,5.80239896190556,0.0192527415772402,0.253292287719394,"LK433_RS00020","LK433_RS00020"
"LK433_RS00405",-0.159148988616747,12.6494293914691,5.80658291691876,0.0192113144251931,0.253292287719394,"LK433_RS00405","LK433_RS00405"
"LK433_RS01350",0.510951126820217,5.65866393724743,5.81544418662466,0.0191238880704528,0.253292287719394,"LK433_RS01350","LK433_RS01350"
"LK433_RS01985",-0.215504733538393,8.944956624419,5.88417280487116,0.0184600098037071,0.253292287719394,"LK433_RS01985","LK433_RS01985"
"LK433_RS04140",0.753706690832804,4.53622320834975,5.87416100723006,0.0185551724081859,0.253292287719394,"LK433_RS04140","LK433_RS04140"
"LK433_RS06215",-0.610710253595201,4.98362603329338,5.81863818724746,0.0190924795743666,0.253292287719394,"LK433_RS06215","LK433_RS06215"
"LK433_RS06860",0.391574698372089,7.02726405586244,5.8570491054567,0.0187190321374911,0.253292287719394,"LK433_RS06860","LK433_RS06860"
"LK433_RS07095",-0.170043753090299,9.93241762936427,5.8125420594385,0.0191524740853321,0.253292287719394,"LK433_RS07095","LK433_RS07095"
"LK433_RS07490",0.390264661995118,6.33034635199232,5.85904693947698,0.0186998222013632,0.253292287719394,"LK433_RS07490","LK433_RS07490"
"LK433_RS07945",0.643904423716966,5.525656913201,5.89528411724571,0.0183550037296196,0.253292287719394,"LK433_RS07945","LK433_RS07945"
"LK433_RS08335",0.644289913904018,4.72388014111595,5.83494271915658,0.018933000567422,0.253292287719394,"LK433_RS08335","LK433_RS08335"
"LK433_RS08860",-0.196587516925191,8.95082405562428,5.82484520767846,0.01903159916613,0.253292287719394,"LK433_RS08860","LK433_RS08860"
"LK433_RS11365",0.318965028859407,7.40481266216483,5.79395069183525,0.0193366816696116,0.253292287719394,"LK433_RS11365","LK433_RS11365"
"LK433_RS14755",0.443305316178448,6.19982537186666,5.7638886423734,0.0196385449679812,0.256038682516825,"LK433_RS14755","LK433_RS14755"
"LK433_RS14645",1.36816656439421,1.87473735775682,5.73902754566149,0.0198919737631225,0.258130893178463,"LK433_RS14645","LK433_RS14645"
"LK433_RS04600",-0.641061233147756,5.09439379340156,5.69512957779183,0.0203480030378086,0.260398177124398,"LK433_RS04600","LK433_RS04600"
"LK433_RS06515",0.268147412982674,8.78091155517313,5.7085951001995,0.0202069454628239,0.260398177124398,"LK433_RS06515","LK433_RS06515"
"LK433_RS11135",0.370113612516987,7.86584580662487,5.72886172750665,0.0203004334417361,0.260398177124398,"LK433_RS11135","LK433_RS11135"
"LK433_RS03580",0.255669841739067,8.87807104655963,5.68230804183458,0.0204832897062436,0.260927043643296,"LK433_RS03580","LK433_RS03580"
"LK433_RS12385",0.274397125637598,8.24502489140538,5.66540328255122,0.0206631269417309,0.262015997795373,"LK433_RS12385","LK433_RS12385"
"LK433_RS03645",-0.146150337722457,12.2767980494985,5.64211687056048,0.0209136136430701,0.262835230750843,"LK433_RS03645","LK433_RS03645"
"LK433_RS08480",-0.337100747081875,7.79489294172379,5.64180153804467,0.0209170277263004,0.262835230750843,"LK433_RS08480","LK433_RS08480"
"LK433_RS00045",-0.21739314459386,9.06957792451179,5.60317886460666,0.0213397183980599,0.265297973631504,"LK433_RS00045","LK433_RS00045"
"LK433_RS04440",-0.415982740980846,6.57084779444444,5.60578761816407,0.0213108831498526,0.265297973631504,"LK433_RS04440","LK433_RS04440"
"LK433_RS12700",-0.181189312769865,10.4521151586848,5.59777145362467,0.0213996204873809,0.265297973631504,"LK433_RS12700","LK433_RS12700"
"LK433_RS00250",-0.350489251734359,6.94148418683091,5.550676737586,0.0219289685381832,0.265375293070471,"LK433_RS00250","LK433_RS00250"
"LK433_RS00745",-0.564433708515224,5.29328857946928,5.5610845729751,0.0218107934789196,0.265375293070471,"LK433_RS00745","LK433_RS00745"
"LK433_RS01385",0.209862079597458,10.6153269575352,5.55865512149785,0.0218662129259996,0.265375293070471,"LK433_RS01385","LK433_RS01385"
"LK433_RS02825",-0.151201231152119,10.7452745584149,5.54626839511931,0.021979228450201,0.265375293070471,"LK433_RS02825","LK433_RS02825"
"LK433_RS03755",0.228279573828731,8.46550449226397,5.58126898270419,0.0215835420722229,0.265375293070471,"LK433_RS03755","LK433_RS03755"
"LK433_RS05070",0.184242822601167,9.43286135111926,5.56787565398387,0.0217340508557352,0.265375293070471,"LK433_RS05070","LK433_RS05070"
"LK433_RS02220",0.372183915424483,7.01272377048232,5.52365300485025,0.0222390075745199,0.266973875238458,"LK433_RS02220","LK433_RS02220"
"LK433_RS04510",0.466941178437056,5.80364323295706,5.51804741949982,0.0223039031527988,0.266973875238458,"LK433_RS04510","LK433_RS04510"
"LK433_RS14555",0.346715645142455,7.40050019299769,5.49959259190462,0.0225189849559958,0.268391507393992,"LK433_RS14555","LK433_RS14555"
"LK433_RS13255",-0.236164033103215,8.31764940406332,5.47476099293338,0.0228118833247204,0.270720512789523,"LK433_RS13255","LK433_RS13255"
"LK433_RS01265",0.33665280213328,9.67771939853859,5.71111018759207,0.0231620888751094,0.270866599038781,"LK433_RS01265","LK433_RS01265"
"LK433_RS02120",-0.500157568394082,5.97004014187661,5.46066406833998,0.0229799687327433,0.270866599038781,"LK433_RS02120","LK433_RS02120"
"LK433_RS06225",-0.526443042665429,5.77692312707923,5.44857760701756,0.0231251348216554,0.270866599038781,"LK433_RS06225","LK433_RS06225"
"LK433_RS06715",0.251017025830655,8.72083114109014,5.44118968354936,0.0232143502237054,0.270866599038781,"LK433_RS06715","LK433_RS06715"
"LK433_RS01875",0.343264953077388,7.17811062230416,5.41999762228814,0.023472306771055,0.272647014532898,"LK433_RS01875","LK433_RS01875"
"LK433_RS02765",0.292532054878852,7.4085725560865,5.41258148162271,0.0235632997795807,0.272647014532898,"LK433_RS02765","LK433_RS02765"
"LK433_RS12275",-0.301569161332163,7.30363453720531,5.34063979657182,0.0244658026476915,0.281915078641657,"LK433_RS12275","LK433_RS12275"
"LK433_RS06855",0.459544572290514,6.58738874081891,5.31898174066877,0.0247446788491883,0.282781782568708,"LK433_RS06855","LK433_RS06855"
"LK433_RS12120",0.368764429427105,6.65512017646282,5.32366803131326,0.0246840499752715,0.282781782568708,"LK433_RS12120","LK433_RS12120"
"LK433_RS00080",-0.892117845855084,3.97075900391251,5.27493161811364,0.0253224183040898,0.28819817881335,"LK433_RS00080","LK433_RS00080"
"LK433_RS03570",0.175579178313138,10.2535521215808,5.2647644231741,0.0254578035705645,0.288556410267174,"LK433_RS03570","LK433_RS03570"
"LK433_RS00410",-0.17310085206382,11.4206073990583,5.23369510399905,0.025876336834595,0.292108078819798,"LK433_RS00410","LK433_RS00410"
"LK433_RS00385",-0.162669336113663,11.0672051905695,5.22389680144826,0.0260098506311492,0.292426539282191,"LK433_RS00385","LK433_RS00385"
"LK433_RS05850",0.562499072950754,5.67302672655065,5.21399943220942,0.0261454625831738,0.292685919083405,"LK433_RS05850","LK433_RS05850"
"LK433_RS13220",0.540305417862072,6.03552497308723,5.21093804945637,0.0262437140265638,0.292685919083405,"LK433_RS13220","LK433_RS13220"
"LK433_RS02545",0.541893228587396,5.24037087417198,5.19719750204717,0.0263774142927902,0.293000317964313,"LK433_RS02545","LK433_RS02545"
"LK433_RS02595",-0.149196177313254,11.0078938339175,5.16896224987673,0.026772176270539,0.296200531885605,"LK433_RS02595","LK433_RS02595"
"LK433_RS03485",0.273957362516218,8.0741805392061,5.14452944339477,0.0271188790663211,0.297664534257603,"LK433_RS03485","LK433_RS03485"
"LK433_RS06465",0.474137383339982,5.75323664279307,5.14476833368335,0.0271154660335302,0.297664534257603,"LK433_RS06465","LK433_RS06465"
"LK433_RS02310",-0.802578193303216,4.16727333720746,5.09200928198318,0.0278805187528557,0.30113354461494,"LK433_RS02310","LK433_RS02310"
"LK433_RS02325",-0.223831076539687,8.33499844432319,5.09474984847477,0.0278402142764405,0.30113354461494,"LK433_RS02325","LK433_RS02325"
"LK433_RS03590",0.263413615323789,8.59412699674948,5.07083777603514,0.0281939940943048,0.30113354461494,"LK433_RS03590","LK433_RS03590"
"LK433_RS03715",-0.866645555356955,3.67223065744833,5.07978111653222,0.0280611166982431,0.30113354461494,"LK433_RS03715","LK433_RS03715"
"LK433_RS04115",1.26301938141375,2.88360083725079,5.07144625432973,0.0281849321794104,0.30113354461494,"LK433_RS04115","LK433_RS04115"
"LK433_RS06785",-0.275636995703868,7.50395234636589,5.09081447944179,0.0278981098169331,0.30113354461494,"LK433_RS06785","LK433_RS06785"
"LK433_RS10665",0.784021873375767,4.30408674324434,5.08029895463102,0.0280534433897183,0.30113354461494,"LK433_RS10665","LK433_RS10665"
"LK433_RS02770",0.314663343820338,7.05996915201622,5.04897449340914,0.0285216780823487,0.302608207288661,"LK433_RS02770","LK433_RS02770"
"LK433_RS05170",-0.148272250106033,10.9094229540873,5.04118035679178,0.0286394800776306,0.302608207288661,"LK433_RS05170","LK433_RS05170"
"LK433_RS12860",0.348571674371632,7.31618513043147,5.03989418440901,0.0286589695775721,0.302608207288661,"LK433_RS12860","LK433_RS12860"
"LK433_RS14270",-0.389924068318158,6.45947363629852,5.02078568187566,0.0289502026865871,0.304525427502471,"LK433_RS14270","LK433_RS14270"
"LK433_RS01185",0.33103630329724,7.22011437088616,4.93898262391053,0.0302333092245274,0.310740126664304,"LK433_RS01185","LK433_RS01185"
"LK433_RS05315",0.683191469066191,4.19309631989628,4.92638939569209,0.0304361953376632,0.310740126664304,"LK433_RS05315","LK433_RS05315"
"LK433_RS06950",-0.353669477203547,7.08142557882197,4.9443827627433,0.0301467538545836,0.310740126664304,"LK433_RS06950","LK433_RS06950"
"LK433_RS07075",0.144691917485757,11.2147582356585,4.94014258052207,0.0302146945702396,0.310740126664304,"LK433_RS07075","LK433_RS07075"
"LK433_RS08125",0.363818425980926,6.4343538236439,4.93737233186123,0.0302591711269646,0.310740126664304,"LK433_RS08125","LK433_RS08125"
"LK433_RS09615",0.298624497353891,7.7380175778941,4.95870806583636,0.0299184277230649,0.310740126664304,"LK433_RS09615","LK433_RS09615"
"LK433_RS10975",-0.212398281173683,8.58939278377487,4.94617146996185,0.0301181424367038,0.310740126664304,"LK433_RS10975","LK433_RS10975"
"LK433_RS12345",0.401529632673106,6.30671645132472,4.93002286414571,0.0303775080306621,0.310740126664304,"LK433_RS12345","LK433_RS12345"
"LK433_RS04935",-0.341599444405025,7.29193173900348,4.90445752298263,0.0307930288952667,0.310953604516929,"LK433_RS04935","LK433_RS04935"
"LK433_RS05710",0.45628679481876,5.99985056500391,4.91472736362708,0.0306253820676034,0.310953604516929,"LK433_RS05710","LK433_RS05710"
"LK433_RS13055",0.58081404556577,5.36804448737627,4.90990085950938,0.0307040485465538,0.310953604516929,"LK433_RS13055","LK433_RS13055"
"LK433_RS00955",0.220208134984637,8.46491296442211,4.88475319062616,0.0311174496816879,0.31303469487961,"LK433_RS00955","LK433_RS00955"
"LK433_RS02840",-0.253641154907354,7.96175125100411,4.8782958470432,0.031224562650937,0.31303469487961,"LK433_RS02840","LK433_RS02840"
"LK433_RS06280",0.171279509342711,10.0430872426571,4.87082400356457,0.0313489980022083,0.313151681482491,"LK433_RS06280","LK433_RS06280"
"LK433_RS08530",0.363690087694096,6.40629644010451,4.83559253494464,0.0319429550207918,0.316805664616924,"LK433_RS08530","LK433_RS08530"
"LK433_RS11290",0.428757724666276,5.86511395403303,4.84043042012762,0.0318606837674715,0.316805664616924,"LK433_RS11290","LK433_RS11290"
"LK433_RS04415",-0.338261055938543,6.73911714194856,4.8183376429119,0.0322382480691461,0.31746671946106,"LK433_RS04415","LK433_RS04415"
"LK433_RS07800",-0.248740256342103,7.99982670368868,4.82380659871574,0.032144338562974,0.31746671946106,"LK433_RS07800","LK433_RS07800"
"LK433_RS13660",-0.425426663749037,6.13626132304306,4.7763934858674,0.0329683598472616,0.323509311999454,"LK433_RS13660","LK433_RS13660"
"LK433_RS08825",-0.234192099487755,8.00264814974495,4.76430412588863,0.0331820797828006,0.324459984355061,"LK433_RS08825","LK433_RS08825"
"LK433_RS12645",0.274649388274386,7.59792162455656,4.74336589796746,0.0335557637393325,0.32696265229518,"LK433_RS12645","LK433_RS12645"
"LK433_RS00430",-0.151850729548979,11.824700735255,4.68912667258375,0.0345449716032558,0.327980082346386,"LK433_RS00430","LK433_RS00430"
"LK433_RS04780",1.09664215745579,2.58507052447139,4.70965244618179,0.0341669858136042,0.327980082346386,"LK433_RS04780","LK433_RS04780"
"LK433_RS06690",0.160560852547251,11.3315089102992,4.71406666827408,0.034086279680776,0.327980082346386,"LK433_RS06690","LK433_RS06690"
"LK433_RS09170",0.762511417677543,3.90541004461524,4.69192938612869,0.0344930950623421,0.327980082346386,"LK433_RS09170","LK433_RS09170"
"LK433_RS09785",0.317424332977032,6.9711576627497,4.72445560454992,0.0338971444027773,0.327980082346386,"LK433_RS09785","LK433_RS09785"
"LK433_RS10030",-0.284136420078931,7.66914701319119,4.68406947102412,0.0346387898113146,0.327980082346386,"LK433_RS10030","LK433_RS10030"
"LK433_RS10940",-0.125160550255073,11.8026444149434,4.67886229037762,0.0347356767978421,0.327980082346386,"LK433_RS10940","LK433_RS10940"
"LK433_RS14195",-0.39764952227835,6.10423707502964,4.69481935368701,0.0344396912346842,0.327980082346386,"LK433_RS14195","LK433_RS14195"
"LK433_RS14605",1.09179186172546,2.78832081929942,4.71711394486081,0.0340306853068695,0.327980082346386,"LK433_RS14605","LK433_RS14605"
"LK433_RS14845",0.591579545867726,4.82591482522051,4.67320654778716,0.0348412402924681,0.327980082346386,"LK433_RS14845","LK433_RS14845"
"LK433_RS02610",0.29484252738293,7.0200229048375,4.6653630818006,0.0349882088845949,0.328250865109865,"LK433_RS02610","LK433_RS02610"
"LK433_RS00270",0.186572505272713,9.06197292316328,4.60295804263256,0.0361815850032331,0.338303910956156,"LK433_RS00270","LK433_RS00270"
"LK433_RS11910",-0.31784075957573,7.32296593709034,4.58527815346245,0.0365275912825839,0.340393023462199,"LK433_RS11910","LK433_RS11910"
"LK433_RS05825",0.93983873589988,3.64995860667732,4.56673546674939,0.0368943152908736,0.341776913051936,"LK433_RS05825","LK433_RS05825"
"LK433_RS08275",0.292495717398609,7.73571671611722,4.56060282754689,0.0370164734114378,0.341776913051936,"LK433_RS08275","LK433_RS08275"
"LK433_RS09540",0.362060064936492,7.05158432119222,4.55915789036392,0.0370453189876243,0.341776913051936,"LK433_RS09540","LK433_RS09540"
"LK433_RS01190",0.259532562625746,7.69011089924844,4.5388127799229,0.0374540541171423,0.343386846476555,"LK433_RS01190","LK433_RS01190"
"LK433_RS13505",-0.396619382417165,6.37194509535787,4.53816597102702,0.0374671280095053,0.343386846476555,"LK433_RS13505","LK433_RS13505"
"LK433_RS09605",-0.211151365560212,8.15682790573804,4.51232071069965,0.0379935821377971,0.345928451136599,"LK433_RS09605","LK433_RS09605"
"LK433_RS11920",0.246930299033052,8.00344660010958,4.51373302155814,0.0379646091182544,0.345928451136599,"LK433_RS11920","LK433_RS11920"
"LK433_RS05945",0.618438998332864,4.71418032094457,4.50047062618268,0.0382376232908859,0.347012679342452,"LK433_RS05945","LK433_RS05945"
"LK433_RS02355",-0.369349896489461,7.08599621191676,4.44546805038371,0.0394605211445706,0.34768021180235,"LK433_RS02355","LK433_RS02355"
"LK433_RS02730",0.316753076668328,7.27592506448064,4.46556662979403,0.0389663114762343,0.34768021180235,"LK433_RS02730","LK433_RS02730"
"LK433_RS05120",-0.191886493153013,9.30683342431955,4.43929158233391,0.0395247323790289,0.34768021180235,"LK433_RS05120","LK433_RS05120"
"LK433_RS05185",0.265641080929557,7.84531154898444,4.43166747428492,0.0396883785168689,0.34768021180235,"LK433_RS05185","LK433_RS05185"
"LK433_RS06430",-0.20516155676117,8.76022021603025,4.46979766686941,0.0388771880680988,0.34768021180235,"LK433_RS06430","LK433_RS06430"
"LK433_RS06540",0.287343322414553,10.8347093290687,4.66117571418594,0.0395723432749404,0.34768021180235,"LK433_RS06540","LK433_RS06540"
"LK433_RS07295",-0.266650712947334,7.56305985382471,4.46912379620037,0.0388913678810453,0.34768021180235,"LK433_RS07295","LK433_RS07295"
"LK433_RS09990",-0.12834988885881,13.4625195880272,4.44117466213856,0.0394844256176701,0.34768021180235,"LK433_RS09990","LK433_RS09990"
"LK433_RS11610",0.231386799467287,8.15724844587774,4.4860383234065,0.038537127778897,0.34768021180235,"LK433_RS11610","LK433_RS11610"
"LK433_RS12305",0.206396704154075,8.99287211764655,4.46249437261476,0.0390311642171465,0.34768021180235,"LK433_RS12305","LK433_RS12305"
"LK433_RS13185",0.171968833028759,9.40596510729534,4.45697241588026,0.0391480209334888,0.34768021180235,"LK433_RS13185","LK433_RS13185"
"LK433_RS08055",-0.536549588164382,5.52076003954208,4.41016456293484,0.0401538757880103,0.350651927872027,"LK433_RS08055","LK433_RS08055"
"LK433_RS00220",0.504146560047484,5.83521162548227,4.37332193648789,0.0409652071244887,0.354509222464191,"LK433_RS00220","LK433_RS00220"
"LK433_RS07145",-0.807333460785472,3.5837768385961,4.36699901633032,0.0411062188093157,0.354509222464191,"LK433_RS07145","LK433_RS07145"
"LK433_RS11970",0.217434529943506,8.10182462793619,4.36712077939456,0.0411034983439107,0.354509222464191,"LK433_RS11970","LK433_RS11970"
"LK433_RS14795",-0.771893663194932,3.98062808841627,4.37312581874918,0.0409695730177751,0.354509222464191,"LK433_RS14795","LK433_RS14795"
"LK433_RS05705",0.351226777458307,6.39852052657279,4.35337378100088,0.0414118698387034,0.356039512514177,"LK433_RS05705","LK433_RS05705"
"LK433_RS10300",0.789185771719775,3.94255321399125,4.3355986628801,0.0418143105035936,0.358389939100245,"LK433_RS10300","LK433_RS10300"
"LK433_RS02090",-0.151443534959762,12.1782421641652,4.32621148324435,0.042028546145348,0.359117761986558,"LK433_RS02090","LK433_RS02090"
"LK433_RS03530",-0.492138716277678,5.93705312345532,4.29806333960251,0.0426780911530302,0.363549261140997,"LK433_RS03530","LK433_RS03530"
